Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1920-12-30,52,14,0,0, M
1920-12-31,44,16,0,0, M
1921-01-01,36,4,0,0, M
1921-01-02,43,11,0,0, M
1921-01-03,43,30,0,0, M
1921-01-04,36,16,0,0, M
1921-01-05,49,18,0,0, M
1921-01-06,48,12,0.04, T, M
1921-01-07,24,1,0,0.4, M
1921-01-08,28,8,0,0, M
1921-01-09,23,2,0.24,0.2, M
1921-01-10,22,-6,0,2.4, M
1921-01-11,1,-16,0,0, M
1921-01-12,10,-18,0,0, M
1921-01-13,27,3,0,0, M
1921-01-14,43,16,0,0, M
1921-01-15,52,20,0,0, M
1921-01-16,45,17,0,0, M
1921-01-17,28,9,0,0, M
1921-01-18,49,12,0,0, M
1921-01-19,43,27,0,0, M
1921-01-20,40,17,0,0, M
1921-01-21,36,8,0,0, M
1921-01-22,28,2,0,0, M
1921-01-23,29,2,0,0, M
1921-01-24,33,17, T, T, M
1921-01-25,25,7,0,0, M
1921-01-26,27,6,0,0, M
1921-01-27,27,7,0,0, M
1921-01-28,32,12,0,0, M
1921-01-29,36,10,0,0, M
1921-01-30,22,3,0,0, M
1921-01-31,34,10,0,0, M
1921-02-01,39,14,0,0, M
1921-02-02,24,4,0,0, M
1921-02-03,40,13,0,0, M
1921-02-04,28,12,0,0, M
1921-02-05,24,7,0.1,0.2, M
1921-02-06,25,0,0.1,1.8, M
1921-02-07,12,-7,0,0, M
1921-02-08,22,1,0,0, M
1921-02-09,40,10,0,0, M
1921-02-10,48,9,0,0, M
1921-02-11,48,24,0,0, M
1921-02-12,47,23,0,0, M
1921-02-13,45,21,0,0, M
1921-02-14,54,23,0,0, M
1921-02-15,49,18,0,0, M
1921-02-16,25,11,0,0, M
1921-02-17,23,3,0,0, M
1921-02-18,31,4,0,0, M
1921-02-19,33,12,0,0, M
1921-02-20,40,18,0,0, M
1921-02-21,44,18, T,0, M
1921-02-22,46,13,0, T, M
1921-02-23,54,30,0,0, M
1921-02-24,58,32,0,0, M
1921-02-25,62,31,0,0, M
1921-02-26,52,28,0,0, M
1921-02-27,58,30,0,0, M
1921-02-28,57,29,0,0, M
1921-03-01,58,33,0,0, M
1921-03-02,53,28,0,0, M
1921-03-03,70,30,0,0, M
1921-03-04,64,37,0,0, M
1921-03-05,44,28,0,0, M
1921-03-06,49,24,0,0, M
1921-03-07,34,22,0.2,2.2, M
1921-03-08,34,17,0.01,0.1, M
1921-03-09,49,17,0,0, M
1921-03-10,53,28,0,0, M
1921-03-11,54,14,0,0, M
1921-03-12,55,12,0,0, M
1921-03-13,57,26,0,0, M
1921-03-14,52,32,0,0, M
1921-03-15,53,30,0,0, M
1921-03-16,61,27,0,0, M
1921-03-17,66,30,0,0, M
1921-03-18,63,39,0,0, M
1921-03-19,51,30, T, T, M
1921-03-20,41,15,0,0, M
1921-03-21,53,16,0,0, M
1921-03-22,59,23,0,0, M
1921-03-23,57,31, T,0, M
1921-03-24,50,24,0,0, M
1921-03-25,53,19,0,0, M
1921-03-26,32,23,0.22,2.4, M
1921-03-27,35,17,0,0, M
1921-03-28,60,17,0,0, M
1921-03-29,58,22,0.26,0.4, M
1921-03-30,40,16,0,2.2, M
1921-03-31,62,22,0,0, M
1921-04-01,70,31,0,0, M
1921-04-02,70,31,0,0, M
1921-04-03,68,36,0,0, M
1921-04-04,65,32,0.58,0, M
1921-04-05,32,21,1.6,17.4, M
1921-04-06,30,18,0.12,3.2, M
1921-04-07,34,6,0,0.4, M
1921-04-08,45,6,0,0, M
1921-04-09,36,16,0,0, M
1921-04-10,40,14,0,0, M
1921-04-11,55,27,0,0, M
1921-04-12,57,33,0,0, M
1921-04-13,60,31,0,0, M
1921-04-14,54,35,0.17,0, M
1921-04-15,40,32,0.12, T, M
1921-04-16,47,23,0,0, M
1921-04-17,57,25,0,0, M
1921-04-18,61,31,0,0, M
1921-04-19,62,32,0,0, M
1921-04-20,56,32,0,0, M
1921-04-21,57,30,0,0, M
1921-04-22,66,31,0,0, M
1921-04-23,55,34,0,0, M
1921-04-24,34,24,0.14, T, M
1921-04-25,46,26,0, T, M
1921-04-26,50,27, T,0, M
1921-04-27,49,26,0,0, M
1921-04-28,50,29,0,0, M
1921-04-29,63,27, T,0, M
1921-04-30,61,26,0,0, M
1921-05-01,65,30,0,0, M
1921-05-02,73,35,0,0, M
1921-05-03,66,40,0,0, M
1921-05-04,76,41,0,0, M
1921-05-05,78,44,0,0, M
1921-05-06,71,51, T,0, M
1921-05-07,53,33,1.85, T, M
1921-05-08,52,32,1.71, T, M
1921-05-09,57,36,0.16,0, M
1921-05-10,69,35,0,0, M
1921-05-11,69,46,0,0, M
1921-05-12,58,34,0,0, M
1921-05-13,65,36,0.03,0, M
1921-05-14,64,37,0,0, M
1921-05-15,64,39,0.1,0, M
1921-05-16,61,47,0.37,0, M
1921-05-17,64,46,0.03,0, M
1921-05-18,64,45,0.2,0, M
1921-05-19,60,39,0,0, M
1921-05-20,72,43,0,0, M
1921-05-21,72,46,0,0, M
1921-05-22,70,43,0,0, M
1921-05-23,65,49,0.28,0, M
1921-05-24,62,46,0.7,0, M
1921-05-25,68,42,0,0, M
1921-05-26,74,47,0,0, M
1921-05-27,77,48,0.1,0, M
1921-05-28,54,43,0.01,0, M
1921-05-29,71,45,0,0, M
1921-05-30,64,50,0,0, M
1921-05-31,70,48,0.02,0, M
1921-06-01,70,44, T,0, M
1921-06-02,67,42,0.06,0, M
1921-06-03,63,42,0,0, M
1921-06-04,63,50,0.01,0, M
1921-06-05,70,44,0.41,0, M
1921-06-06,63,53,0.87,0, M
1921-06-07,76,51,0,0, M
1921-06-08,76,54,0.28,0, M
1921-06-09,79,49,0,0, M
1921-06-10,88,52,0,0, M
1921-06-11,91,51,0,0, M
1921-06-12,82,51, T,0, M
1921-06-13,85,54,0,0, M
1921-06-14,80,55,0.09,0, M
1921-06-15,62,53,0.11,0, M
1921-06-16,78,52,0,0, M
1921-06-17,78,43,0,0, M
1921-06-18,68,46,0.36,0, M
1921-06-19,58,44,0.31,0, M
1921-06-20,72,41,0,0, M
1921-06-21,77,46,0,0, M
1921-06-22,80,52,0,0, M
1921-06-23,82,50,0.07,0, M
1921-06-24,85,54,0,0, M
1921-06-25,84,54,0,0, M
1921-06-26,85,53,0,0, M
1921-06-27,88,52,0,0, M
1921-06-28,88,52,0,0, M
1921-06-29,93,53,0,0, M
1921-06-30,88,53,0,0, M
1921-07-01,86,50, T,0, M
1921-07-02,65,41,0,0, M
1921-07-03,67,32,0,0, M
1921-07-04,71,37,0,0, M
1921-07-05,80,44,0,0, M
1921-07-06,88,48,0,0, M
1921-07-07,86,51, T,0, M
1921-07-08,94,49,0,0, M
1921-07-09,93,53,0,0, M
1921-07-10,80,55,0.13,0, M
1921-07-11,84,52, T,0, M
1921-07-12,87,52,0,0, M
1921-07-13,88,53,0,0, M
1921-07-14,82,62,0,0, M
1921-07-15,89,55,0,0, M
1921-07-16,90,56,0,0, M
1921-07-17,88,66, T,0, M
1921-07-18,85,59,0,0, M
1921-07-19,90,55,0,0, M
1921-07-20,96,59,0,0, M
1921-07-21,86,64,0.01,0, M
1921-07-22,90,55,0,0, M
1921-07-23,92,62,0.02,0, M
1921-07-24,90,57,0,0, M
1921-07-25,84,60,0.01,0, M
1921-07-26,86,51,0,0, M
1921-07-27,82,48,0,0, M
1921-07-28,89,50,0,0, M
1921-07-29,92,54,0,0, M
1921-07-30,79,52, T,0, M
1921-07-31,74,56,0.21,0, M
1921-08-01,71,52,0.1,0, M
1921-08-02,72,46,0.03,0, M
1921-08-03,82,45,0,0, M
1921-08-04,87,53,0,0, M
1921-08-05,82,49,0,0, M
1921-08-06,69,43,0,0, M
1921-08-07,83,46,0,0, M
1921-08-08,90,50,0,0, M
1921-08-09,81,55,0.01,0, M
1921-08-10,86,48,0,0, M
1921-08-11,88,52,0,0, M
1921-08-12,92,54,0.04,0, M
1921-08-13,69,52,0.05,0, M
1921-08-14,80,50, T,0, M
1921-08-15,84,49,0.03,0, M
1921-08-16,74,45,0,0, M
1921-08-17,86,43,0,0, M
1921-08-18,87,59,0,0, M
1921-08-19,76,46,0,0, M
1921-08-20,86,48,0,0, M
1921-08-21,84,61,0,0, M
1921-08-22,81,47,0,0, M
1921-08-23,80,58,0.02,0, M
1921-08-24,79,54,0,0, M
1921-08-25,83,52,0,0, M
1921-08-26,87,46,0,0, M
1921-08-27,87,52,0,0, M
1921-08-28,89,51,0,0, M
1921-08-29,84,58,0.02,0, M
1921-08-30,88,53,0,0, M
1921-08-31,84,54,0,0, M
1921-09-01,86,57,0,0, M
1921-09-02,81,57,0,0, M
1921-09-03,73,47,0,0, M
1921-09-04,70,36,0,0, M
1921-09-05,74,38,0,0, M
1921-09-06,79,39,0,0, M
1921-09-07,71,46,0,0, M
1921-09-08,74,37,0,0, M
1921-09-09,69,41,0.04,0, M
1921-09-10,54,34,0,0, M
1921-09-11,58,28,0,0, M
1921-09-12,69,34,0.01,0, M
1921-09-13,77,35,0,0, M
1921-09-14,58,40,0,0, M
1921-09-15,65,42,0,0, M
1921-09-16,68,37,0,0, M
1921-09-17,73,30,0,0, M
1921-09-18,74,34,0,0, M
1921-09-19,62,45,0,0, M
1921-09-20,62,35,0,0, M
1921-09-21,75,29,0,0, M
1921-09-22,81,38,0,0, M
1921-09-23,82,41,0,0, M
1921-09-24,68,42,0,0, M
1921-09-25,82,34,0,0, M
1921-09-26,80,36,0,0, M
1921-09-27,83,45,0,0, M
1921-09-28,78,31,0.07,0, M
1921-09-29,58,29,0.01, T, M
1921-09-30,73,31,0,0, M
1921-10-01,66,35,0,0, M
1921-10-02,64,28,0,0, M
1921-10-03,76,29,0,0, M
1921-10-04,77,37,0,0, M
1921-10-05,79,39,0,0, M
1921-10-06,64,37,0,0, M
1921-10-07,63,24,0,0, M
1921-10-08,82,34,0,0, M
1921-10-09,78,36,0,0, M
1921-10-10,64,38,0,0, M
1921-10-11,68,28,0,0, M
1921-10-12,69,31,0,0, M
1921-10-13,71,38,0,0, M
1921-10-14,74,40,0,0, M
1921-10-15,72,42,0,0, M
1921-10-16,70,34,0,0, M
1921-10-17,67,34,0,0, M
1921-10-18,74,44,0,0, M
1921-10-19,73,37,0,0, M
1921-10-20,81,37,0,0, M
1921-10-21,71,37,0,0, M
1921-10-22,57,30,0,0, M
1921-10-23,71,36,0.01,0, M
1921-10-24,57,34,0.29,0, M
1921-10-25,53,31,0.2,0, M
1921-10-26,50,25,0,0, M
1921-10-27,49,32,0,0, M
1921-10-28,57,24,0,0, M
1921-10-29,66,35,0,0, M
1921-10-30,59,27,0,0, M
1921-10-31,60,25,0,0, M
1921-11-01,60,28,0,0, M
1921-11-02,60,24,0,0, M
1921-11-03,70,28,0,0, M
1921-11-04,66,25,0,0, M
1921-11-05,68,27,0,0, M
1921-11-06,61,33,0,0, M
1921-11-07,46,30, T,0, M
1921-11-08,39,19,0.01,0.1, M
1921-11-09,50,13,0,0, M
1921-11-10,60,20,0,0, M
1921-11-11,61,22,0,0, M
1921-11-12,57,29,0,0, M
1921-11-13,54,22,0,0, M
1921-11-14,52,22,0,0, M
1921-11-15,55,27,0.19,0, M
1921-11-16,27,18,0.23,4.4, M
1921-11-17,19,6,0,0.2, M
1921-11-18,27,-1,0,0, M
1921-11-19,33,4,0,0, M
1921-11-20,51,31,0,0, M
1921-11-21,61,46,0,0, M
1921-11-22,57,40,0,0, M
1921-11-23,50,25,0,0, M
1921-11-24,44,17,0,0, M
1921-11-25,50,20,0,0, M
1921-11-26,46,22,0,0, M
1921-11-27,47,22,0,0, M
1921-11-28,54,23,0,0, M
1921-11-29,50,18,0,0, M
1921-11-30,57,18,0,0, M
1921-12-01,52,28,0,0, M
1921-12-02,32,25,0.56,3.4, M
1921-12-03,30,7,0,2.2, M
1921-12-04,24,1,0,0, M
1921-12-05,21,-1,0,0, M
1921-12-06,22,-1,0,0, M
1921-12-07,22,0,0,0, M
1921-12-08,20,-6,0,0, M
1921-12-09,24,2,0,0, M
1921-12-10,46,11,0,0, M
1921-12-11,56,25,0,0, M
1921-12-12,49,31,0,0, M
1921-12-13,60,34,0,0, M
1921-12-14,44,24,0,0, M
1921-12-15,51,16,0,0, M
1921-12-16,20,5,0.04,0.4, M
1921-12-17,29,6,0,0, M
1921-12-18,19,8, T, T, M
1921-12-19,8,-2,0.17,1.4, M
1921-12-20,16,2,0.16,1.4, M
1921-12-21,22,10,0.13,1.8, M
1921-12-22,23,11,0.12, T, M
1921-12-23,20,0,0.49,5.7, M
1921-12-24,4,-15,0,0.4, M
1921-12-25,6,-15,0,0, M
1921-12-26,12,-5,0,0, M
1921-12-27,21,-4,0,0, M
1921-12-28,40,3,0,0, M
1921-12-29,45,5,0,0, M
1921-12-30,53,15,0,0, M
1921-12-31,19,5,0,0, M
1922-01-01,27,-1,0,0, M
1922-01-02,39,20,0.25,0.2, M
1922-01-03,25,15,0.47,6.8, M
1922-01-04,23,-6,0,0.2, M
1922-01-05,20,-9,0,0, M
1922-01-06,8,-14,0,0, M
1922-01-07,20,-15,0,0, M
1922-01-08,23,-5,0,0, M
1922-01-09,17,-3,0,0, M
1922-01-10,33,3,0,0, M
1922-01-11,32,3,0,0, M
1922-01-12,38,2,0,0, M
1922-01-13,30,9,0,0, M
1922-01-14,35,5,0,0, M
1922-01-15,18,-5, T, T, M
1922-01-16,12,-9,0,0, M
1922-01-17,10,-8,0.06,0.6, M
1922-01-18,-7,-20,0.03,0.5, M
1922-01-19,-12,-34,0,0, M
1922-01-20,-2,-26,0,0, M
1922-01-21,26,-20,0,0, M
1922-01-22,17,-9,0,0, M
1922-01-23,16,-14,0,0, M
1922-01-24,32,-9,0,0, M
1922-01-25,36,5,0,0, M
1922-01-26,36,6,0,0, M
1922-01-27,24,0,0,0, M
1922-01-28,26,7,0.16,0.2, M
1922-01-29,9,-11,0,2, M
1922-01-30,9,-16,0,0, M
1922-01-31,13,-14,0.16,1.6, M
1922-02-01,12,-13,0,0, M
1922-02-02,31,-8,0,0, M
1922-02-03,28,-3,0,0, M
1922-02-04,30,-1,0,0, M
1922-02-05,23,-1,0.06,0.6, M
1922-02-06,20,-6,0,0, M
1922-02-07,24,-6,0,0, M
1922-02-08,38,0,0,0, M
1922-02-09,46,30,0,0, M
1922-02-10,41,22,0,0, M
1922-02-11,38,17, T, T, M
1922-02-12,27,10,0,0, M
1922-02-13,25,-1,0,0, M
1922-02-14,32,0,0,0, M
1922-02-15,25,2,0,0, M
1922-02-16,46,11,0,0, M
1922-02-17,42,26,0,0, M
1922-02-18,40,17,0,0, M
1922-02-19,35,15,0,0, M
1922-02-20,37,15,0,0, M
1922-02-21,42,18,0.06, T, M
1922-02-22,18,-5,0.12,1.8, M
1922-02-23,4,-17,0,0, M
1922-02-24,16,-10,0,0, M
1922-02-25,24,-2,0,0, M
1922-02-26,24,5,0.01,0.1, M
1922-02-27,12,0,0.15,0.9, M
1922-02-28,14,-5,0,0.6, M
1922-03-01,20,-10,0,0, M
1922-03-02,25,-7,0,0, M
1922-03-03,30,1,0,0, M
1922-03-04,37,10,0,0, M
1922-03-05,26,10, T, T, M
1922-03-06,32,4,0,0, M
1922-03-07,34,3,0.05,0, M
1922-03-08,31,13,0.05,1, M
1922-03-09,33,8,0,0, M
1922-03-10,34,7,0,0, M
1922-03-11,36,15,0,0, M
1922-03-12,40,12,0,0, M
1922-03-13,46,14,0,0, M
1922-03-14,50,22,0,0, M
1922-03-15,48,23,0,0, M
1922-03-16,53,29,0,0, M
1922-03-17,50,32,0,0, M
1922-03-18,47,31,0.02,0.2, M
1922-03-19,53,27,0,0, M
1922-03-20,49,28,0,0, M
1922-03-21,57,29,0,0, M
1922-03-22,60,32,0,0, M
1922-03-23,60,31,0,0, M
1922-03-24,50,29, T,0, M
1922-03-25,42,20,0,0, M
1922-03-26,52,19,0.02,0, M
1922-03-27,29,14,0.46,4.8, M
1922-03-28,30,8,0,0, M
1922-03-29,45,23,0,0, M
1922-03-30,50,27,0,0, M
1922-03-31,50,28,0,0, M
1922-04-01,48,32, T,0, M
1922-04-02,55,27,0,0, M
1922-04-03,61,29,0,0, M
1922-04-04,57,34, T,0, M
1922-04-05,43,29,1.32,7, M
1922-04-06,37,20,0.5,6.6, M
1922-04-07,32,16,0,0, M
1922-04-08,41,20,0.02,0, M
1922-04-09,32,23,1.06,10, M
1922-04-10,34,21,0,0.8, M
1922-04-11,44,17,0,0, M
1922-04-12,33,23,0.06,0.6, M
1922-04-13,38,17,0,0, M
1922-04-14,44,22,0,0, M
1922-04-15,36,26,0,0, M
1922-04-16,34,22,0.55,4.4, M
1922-04-17,30,22,0.13,2.4, M
1922-04-18,43,9,0,0, M
1922-04-19,54,25,0,0, M
1922-04-20,56,30,0,0, M
1922-04-21,57,31,0,0, M
1922-04-22,62,33,0,0, M
1922-04-23,64,34,0,0, M
1922-04-24,58,39,0,0, M
1922-04-25,56,39,0.01,0, M
1922-04-26,56,39,0,0, M
1922-04-27,58,40, T,0, M
1922-04-28,62,34,0,0, M
1922-04-29,62,36,0,0, M
1922-04-30,54,37, T,0, M
1922-05-01,60,29,0,0, M
1922-05-02,62,31,0,0, M
1922-05-03,62,42,0,0, M
1922-05-04,70,43,0,0, M
1922-05-05,65,45,0,0, M
1922-05-06,67,37,0,0, M
1922-05-07,65,43, T,0, M
1922-05-08,64,40, T,0, M
1922-05-09,44,35,0.45,0, M
1922-05-10,40,33,0.52,0, M
1922-05-11,44,31,0.22,1, M
1922-05-12,52,31,0,0, M
1922-05-13,60,31,0,0, M
1922-05-14,47,37,0.02,0, M
1922-05-15,54,34,0.12, T, M
1922-05-16,74,36,0,0, M
1922-05-17,76,45,0,0, M
1922-05-18,74,41,0,0, M
1922-05-19,72,53,0,0, M
1922-05-20,67,45,0,0, M
1922-05-21,68,49,0,0, M
1922-05-22,72,39,0,0, M
1922-05-23,74,42,0,0, M
1922-05-24,82,43,0,0, M
1922-05-25,82,46,0,0, M
1922-05-26,68,42,0,0, M
1922-05-27,71,39,0,0, M
1922-05-28,74,47,0,0, M
1922-05-29,64,44,0,0, M
1922-05-30,58,42,0,0, M
1922-05-31,49,33,0.37, T, M
1922-06-01,64,32,0,0, M
1922-06-02,74,37,0,0, M
1922-06-03,78,44,0,0, M
1922-06-04,82,44,0,0, M
1922-06-05,84,49,0,0, M
1922-06-06,78,49, T,0, M
1922-06-07,84,51,0,0, M
1922-06-08,83,50,0,0, M
1922-06-09,82,51,0,0, M
1922-06-10,74,43,0,0, M
1922-06-11,80,46,0,0, M
1922-06-12,86,47,0,0, M
1922-06-13,82,48, T,0, M
1922-06-14,74,54,0,0, M
1922-06-15,68,46,0.23,0, M
1922-06-16,72,50, T,0, M
1922-06-17,82,50,0,0, M
1922-06-18,85,51,0,0, M
1922-06-19,86,52,0,0, M
1922-06-20,94,53,0,0, M
1922-06-21,91,53,0,0, M
1922-06-22,91,55,0,0, M
1922-06-23,82,50,0,0, M
1922-06-24,82,52,0,0, M
1922-06-25,86,52,0,0, M
1922-06-26,90,54,0,0, M
1922-06-27,84,51,0,0, M
1922-06-28,78,51, T,0, M
1922-06-29,84,50,0.02,0, M
1922-06-30,85,51,0.13,0, M
1922-07-01,83,50,0,0, M
1922-07-02,78,58,0,0, M
1922-07-03,90,53,0,0, M
1922-07-04,90,59,0,0, M
1922-07-05,84,58,0,0, M
1922-07-06,70,53,0,0, M
1922-07-07,84,47,0,0, M
1922-07-08,76,56,0,0, M
1922-07-09,60,46,0.04,0, M
1922-07-10,66,46, T,0, M
1922-07-11,70,44, T,0, M
1922-07-12,83,42,0,0, M
1922-07-13,91,49,0,0, M
1922-07-14,94,58,0,0, M
1922-07-15,93,60,0,0, M
1922-07-16,74,52,0,0, M
1922-07-17,83,47,0,0, M
1922-07-18,94,53,0,0, M
1922-07-19,94,56, T,0, M
1922-07-20,86,60,0,0, M
1922-07-21,80,56,0,0, M
1922-07-22,80,53, T,0, M
1922-07-23,80,54,0,0, M
1922-07-24,76,54,0.04,0, M
1922-07-25,89,49,0,0, M
1922-07-26,86,57,0,0, M
1922-07-27,80,55, T,0, M
1922-07-28,82,59,0.01,0, M
1922-07-29,86,54,0,0, M
1922-07-30,92,59,0,0, M
1922-07-31,85,62,0,0, M
1922-08-01,88,60,0,0, M
1922-08-02,82,57,0.01,0, M
1922-08-03,85,55,0.54,0, M
1922-08-04,86,56,0,0, M
1922-08-05,86,53,0,0, M
1922-08-06,82,56,0,0, M
1922-08-07,84,54,0,0, M
1922-08-08,82,58,0,0, M
1922-08-09,88,56,0,0, M
1922-08-10,88,60,0,0, M
1922-08-11,85,52,0,0, M
1922-08-12,89,52, T,0, M
1922-08-13,75,56,0.24,0, M
1922-08-14,83,53,0.06,0, M
1922-08-15,84,56,0,0, M
1922-08-16,90,48,0,0, M
1922-08-17,86,60,0,0, M
1922-08-18,88,58,0,0, M
1922-08-19,88,64, T,0, M
1922-08-20,85,60,0,0, M
1922-08-21,82,55,0.07,0, M
1922-08-22,77,54,0.08,0, M
1922-08-23,85,54,0,0, M
1922-08-24,91,55,0,0, M
1922-08-25,87,59,0.02,0, M
1922-08-26,85,57,0,0, M
1922-08-27,89,54,0,0, M
1922-08-28,86,60,0.02,0, M
1922-08-29,84,60,0,0, M
1922-08-30,82,54,0,0, M
1922-08-31,80,58,0,0, M
1922-09-01,79,45,0,0, M
1922-09-02,77,46,0,0, M
1922-09-03,85,46,0,0, M
1922-09-04,80,53,0,0, M
1922-09-05,80,53,0,0, M
1922-09-06,79,48,0,0, M
1922-09-07,78,41,0,0, M
1922-09-08,68,37,0,0, M
1922-09-09,68,44,0,0, M
1922-09-10,72,38,0,0, M
1922-09-11,74,42,0,0, M
1922-09-12,82,43,0,0, M
1922-09-13,86,58,0,0, M
1922-09-14,81,47,0,0, M
1922-09-15,74,49,0,0, M
1922-09-16,84,45,0,0, M
1922-09-17,74,53, T,0, M
1922-09-18,66,50,0,0, M
1922-09-19,78,42,0,0, M
1922-09-20,83,44,0,0, M
1922-09-21,84,44,0,0, M
1922-09-22,81,48,0,0, M
1922-09-23,78,40,0,0, M
1922-09-24,75,43,0,0, M
1922-09-25,80,52, T,0, M
1922-09-26,81,46,0,0, M
1922-09-27,75,50,0,0, M
1922-09-28,70,43,0.02,0, M
1922-09-29,69,38,0,0, M
1922-09-30,74,34,0,0, M
1922-10-01,78,41,0,0, M
1922-10-02,78,46,0,0, M
1922-10-03,80,59,0,0, M
1922-10-04,70,46,0,0, M
1922-10-05,64,32,0,0, M
1922-10-06,60,40,0,0, M
1922-10-07,65,30,0,0, M
1922-10-08,72,28,0,0, M
1922-10-09,75,33,0,0, M
1922-10-10,74,36,0,0, M
1922-10-11,58,39,0,0, M
1922-10-12,62,34, T,0, M
1922-10-13,47,30,0.24, T, M
1922-10-14,53,26,0,0, M
1922-10-15,58,30,0,0, M
1922-10-16,43,25,0.16,1, M
1922-10-17,50,21,0,0, M
1922-10-18,60,26,0,0, M
1922-10-19,64,32,0,0, M
1922-10-20,64,32,0,0, M
1922-10-21,55,31, T,0, M
1922-10-22,54,30,0,0, M
1922-10-23,66,30,0,0, M
1922-10-24,68,34,0,0, M
1922-10-25,73,37,0,0, M
1922-10-26,67,37,0,0, M
1922-10-27,66,33,0,0, M
1922-10-28,45,32,0.46,0, M
1922-10-29,32,24,1.05,13.8, M
1922-10-30,30,16,0.06,1.2, M
1922-10-31,31,10,0,0, M
1922-11-01,39,24,0,0, M
1922-11-02,31,27,0.46,2.2, M
1922-11-03,28,25,0.1,1.4, M
1922-11-04,37,25,0,0, M
1922-11-05,35,15,0,0, M
1922-11-06,28,11,0,0, M
1922-11-07,28,12,0,0, M
1922-11-08,29,13,0,0, M
1922-11-09,35,19,0,0, M
1922-11-10,41,19,0.12,0, M
1922-11-11,32,23,0.71,7.4, M
1922-11-12,23,2,0.17,2.6, M
1922-11-13,21,-3,0,0, M
1922-11-14,25,4,0,0, M
1922-11-15,27,5,0,0, M
1922-11-16,26,3,0,0, M
1922-11-17,41,15,0,0, M
1922-11-18,50,16,0,0, M
1922-11-19,24,6,0,0, M
1922-11-20,37,18,0,0, M
1922-11-21,31,8,0,0, M
1922-11-22,17,3,0,0, M
1922-11-23,15,0,0,0, M
1922-11-24,17,-3,0,0, M
1922-11-25,26,3,0,0, M
1922-11-26,35,13,0,0, M
1922-11-27,35,16,0,0, M
1922-11-28,36,18,0,0, M
1922-11-29,31,18,0,0, M
1922-11-30,28,15,0.01,0.1, M
1922-12-01,36,10,0,0, M
1922-12-02,38,19,0,0, M
1922-12-03,40,15,0,0, M
1922-12-04,33,10,0,0, M
1922-12-05,40,11,0,0, M
1922-12-06,46,23,0,0, M
1922-12-07,42,16, T, T, M
1922-12-08,24,6,0,0, M
1922-12-09,28,3,0,0, M
1922-12-10,39,9,0,0, M
1922-12-11,34,3,0,0, M
1922-12-12,14,-2,0,0, M
1922-12-13,17,4,0.02, T, M
1922-12-14,12,-1,0,0.2, M
1922-12-15,21,-2,0,0, M
1922-12-16,25,0,0,0, M
1922-12-17,5,-9,0,0, M
1922-12-18,21,-4,0,0, M
1922-12-19,40,15,0,0, M
1922-12-20,32,12,0,0, M
1922-12-21,33,11,0,0, M
1922-12-22,45,22,0,0, M
1922-12-23,47,19,0,0, M
1922-12-24,47,27,0,0, M
1922-12-25,37,20,0,0, M
1922-12-26,34,14,0,0, M
1922-12-27,36,17,0,0, M
1922-12-28,48,23,0,0, M
1922-12-29,38,22,0.01, T, M
1922-12-30,33,11, T,0.1, M
1922-12-31,25,9,0,0, M
1923-01-01,35,17,0,0, M
1923-01-02,38,11,0,0, M
1923-01-03,41,17,0,0, M
1923-01-04,30,8,0,0, M
1923-01-05,36,8,0,0, M
1923-01-06,48,20,0,0, M
1923-01-07,54,29,0,0, M
1923-01-08,46,26,0,0, M
1923-01-09,48,24,0,0, M
1923-01-10,55,29,0,0, M
1923-01-11,38,27,0,0, M
1923-01-12,32,22,0,0, M
1923-01-13,30,18,0,0, M
1923-01-14,37,11,0,0, M
1923-01-15,36,16,0,0, M
1923-01-16,28,14,0,0, M
1923-01-17,52,18,0,0, M
1923-01-18,42,30,0,0, M
1923-01-19,46,19,0,0, M
1923-01-20,44,18,0,0, M
1923-01-21,34,17,0,0, M
1923-01-22,35,13,0,0, M
1923-01-23,45,20,0,0, M
1923-01-24,31,22,0,0, M
1923-01-25,34,17,0,0, M
1923-01-26,31,18,0.01,0.1, M
1923-01-27,26,12,0,0, M
1923-01-28,35,15,0,0, M
1923-01-29,24,8,0.23,2.2, M
1923-01-30,19,2,0.01,0.2, M
1923-01-31,19,-4,0.16,1.4, M
1923-02-01,16,-6,0,0.2, M
1923-02-02,14,-12,0.09,0.9, M
1923-02-03,8,-21,0,0, M
1923-02-04,15,-17,0,0, M
1923-02-05,25,-4,0.1,0.2, M
1923-02-06,27,0,0,0.8, M
1923-02-07,37,0,0.06,0, M
1923-02-08,17,3,0.2,2.6, M
1923-02-09,14,-11,0, T, M
1923-02-10,6,-19,0,0, M
1923-02-11,28,-14,0,0, M
1923-02-12,32,2, T, T, M
1923-02-13,8,-12,0,0, M
1923-02-14,4,-17,0,0, M
1923-02-15,20,-7,0,0, M
1923-02-16,28,1,0,0, M
1923-02-17,38,13,0,0, M
1923-02-18,31,12,0,0, M
1923-02-19,34,18,0,0, M
1923-02-20,42,22,0,0, M
1923-02-21,40,18,0,0, M
1923-02-22,39,18,0,0, M
1923-02-23,44,17,0,0, M
1923-02-24,44,22,0,0, M
1923-02-25,37,19,0.32,3, M
1923-02-26,31,5,0,0.4, M
1923-02-27,39,5,0,0, M
1923-02-28,47,17,0,0, M
1923-03-01,45,23,0,0, M
1923-03-02,46,25,0.08,0, M
